0.551552 -6.85064 -9.92935
0.552553 -7.84247 -9.90731
0.553554 -8.83195 -9.88229
0.554555 -9.81878 -9.85432
0.555556 -10.8027 -9.82338
0.556557 -11.7833 -9.7895
0.557558 -12.7604 -9.75268
0.558559 -13.7337 -9.71294
0.55956 -14.7029 -9.67028
0.560561 -15.6676 -9.62472
0.561562 -16.6277 -9.57627
0.562563 -17.5827 -9.52495
0.563564 -18.5325 -9.47078
0.564565 -19.4767 -9.41376
0.565566 -20.4151 -9.35392
0.566567 -21.3474 -9.29127
0.567568 -22.2732 -9.22583
0.568569 -23.1924 -9.15763
0.56957 -24.1046 -9.08668
0.570571 -25.0096 -9.013
0.571572 -25.9071 -8.93662
0.572573 -26.7968 -8.85756
0.573574 -27.6785 -8.77584
0.574575 -28.5518 -8.69149
0.575576 -29.4166 -8.60453
0.576577 -30.2726 -8.51499
0.577578 -31.1195 -8.42289
0.578579 -31.9571 -8.32827
0.57958 -32.785 -8.23115
0.580581 -33.6032 -8.13156
0.581582 -34.4112 -8.02953
0.582583 -35.209 -7.92509
0.583584 -35.9961 -7.81828
0.584585 -36.7725 -7.70912
0.585586 -37.5378 -7.59764
0.586587 -38.2919 -7.48389
0.587588 -39.0345 -7.36789
0.588589 -39.7654 -7.24968
0.58959 -40.4843 -7.1293
0.590591 -41.1911 -7.00678
0.591592 -41.8856 -6.88215
0.592593 -42.5675 -6.75546
0.593594 -43.2366 -6.62675
0.594595 -43.8927 -6.49604
0.595596 -44.5357 -6.36339
0.596597 -45.1653 -6.22883
0.597598 -45.7813 -6.0924
0.598599 -46.3837 -5.95414
0.5996 -46.9721 -5.8141
0.600601 -47.5464 -5.67231
0.601602 -48.1065 -5.52882
0.602603 -48.6521 -5.38367
0.603604 -49.1831 -5.23691
0.604605 -49.6994 -5.08857
0.605606 -50.2008 -4.93871
0.606607 -50.6871 -4.78737
0.607608 -51.1582 -4.63459
0.608609 -51.6139 -4.48042
0.60961 -52.0542 -4.3249
0.610611 -52.4788 -4.16809
0.611612 -52.8877 -4.01003
