686.027 -0.303822 -0.000794349
687.027 -0.303709 0.00832066
688.028 -0.303323 0.0174282
689.028 -0.302663 0.02652
690.028 -0.301732 0.035588
691.028 -0.300529 0.0446239
692.028 -0.299055 0.0536197
693.028 -0.297312 0.0625672
694.028 -0.295302 0.0714584
695.028 -0.293026 0.0802853
696.028 -0.290486 0.08904
697.028 -0.287684 0.0977145
698.028 -0.284624 0.106301
699.028 -0.281308 0.114792
700.028 -0.277738 0.12318
701.028 -0.273919 0.131456
702.028 -0.269853 0.139615
703.028 -0.265544 0.147647
704.028 -0.260996 0.155547
705.028 -0.256213 0.163307
706.028 -0.2512 0.17092
707.028 -0.24596 0.178379
708.028 -0.240499 0.185678
709.028 -0.234822 0.192809
710.028 -0.228933 0.199767
711.028 -0.222839 0.206545
712.028 -0.216543 0.213137
713.029 -0.210053 0.219538
714.029 -0.203374 0.22574
715.029 -0.196512 0.23174
716.029 -0.189473 0.237531
717.029 -0.182263 0.243108
718.029 -0.17489 0.248467
719.029 -0.167359 0.253602
720.029 -0.159677 0.258509
721.029 -0.151852 0.263182
722.029 -0.143889 0.26762
723.029 -0.135798 0.271816
724.029 -0.127584 0.275767
725.029 -0.119256 0.279471
726.029 -0.11082 0.282923
727.029 -0.102284 0.28612
728.029 -0.0936564 0.28906
729.029 -0.0849444 0.291739
730.029 -0.076156 0.294157
731.029 -0.067299 0.296309
732.029 -0.0583814 0.298194
733.029 -0.0494113 0.299812
734.029 -0.0403968 0.301159
735.029 -0.0313459 0.302236
736.029 -0.0222667 0.30304
737.029 -0.0131676 0.303572
738.03 -0.00405653 0.30383
739.03 0.00505814 0.303815
740.03 0.0141683 0.303526
741.03 0.0232656 0.302965
742.03 0.0323421 0.302131
743.03 0.0413894 0.301024
744.03 0.0503995 0.299647
745.03 0.0593642 0.298
746.03 0.0682754 0.296085
747.03 0.0771253 0.293904
748.03 0.0859057 0.291458
749.03 0.0946088 0.288749
750.03 0.103227 0.285781
751.03 0.111752 0.282556
752.03 0.120176 0.279076
753.03 0.128493 0.275345
754.03 0.136693 0.271367
755.03 0.144771 0.267144
756.03 0.152718 0.26268
757.03 0.160528 0.257981
758.03 0.168194 0.253049
759.03 0.175708 0.247889
760.03 0.183064 0.242506
761.03 0.190255 0.236905
762.03 0.197275 0.231091
763.031 0.204117 0.225069
764.031 0.210776 0.218844
765.031 0.217245 0.212422
766.031 0.223518 0.205809
767.031 0.229591 0.199011
768.031 0.235456 0.192034
769.031 0.24111 0.184884
770.031 0.246547 0.177567
771.031 0.251762 0.170091
772.031 0.25675 0.162461
773.031 0.261507 0.154686
774.031 0.266029 0.146771
775.031 0.270311 0.138724
776.031 0.274351 0.130552
777.031 0.278143 0.122263
778.031 0.281685 0.113864
779.031 0.284973 0.105362
780.031 0.288005 0.0967653
781.031 0.290778 0.0880817
782.031 0.293289 0.0793187
783.031 0.295536 0.0704843
784.031 0.297517 0.0615865
785.031 0.29923 0.0526333
786.031 0.300674 0.0436327
787.031 0.301848 0.0345929
788.032 0.302749 0.0255219
789.032 0.303378 0.0164279
790.032 0.303735 0.00731917
791.032 0.303818 -0.00179617
792.032 0.303627 -0.0109099
793.032 0.303163 -0.0200138
794.032 0.302426 -0.0290997
795.032 0.301418 -0.0381594
796.032 0.300137 -0.0471847
797.032 0.298587 -0.0561676
798.032 0.296768 -0.0650999
799.032 0.294682 -0.0739737
800.032 0.292331 -0.0827809
801.032 0.289716 -0.0915135
802.032 0.286841 -0.100164
803.032 0.283708 -0.108724
804.032 0.280319 -0.117186
805.032 0.276678 -0.125543
806.032 0.272788 -0.133787
807.032 0.268653 -0.14191
808.032 0.264275 -0.149906
809.032 0.25966 -0.157767
810.032 0.254812 -0.165486
811.032 0.249733 -0.173056
812.032 0.244431 -0.18047
813.033 0.238908 -0.187721
814.033 0.23317 -0.194804
815.033 0.227222 -0.201712
816.033 0.22107 -0.208438
817.033 0.214719 -0.214976
818.033 0.208174 -0.221321
819.033 0.201442 -0.227466
820.033 0.194529 -0.233407
821.033 0.187441 -0.239138
822.033 0.180184 -0.244654
823.033 0.172765 -0.249949
824.033 0.165191 -0.25502
825.033 0.157467 -0.259861
826.033 0.149603 -0.264468
827.033 0.141603 -0.268837
828.033 0.133476 -0.272964
829.033 0.125229 -0.276845
830.033 0.116869 -0.280478
831.033 0.108404 -0.283857
832.033 0.0998414 -0.286982
833.033 0.0911889 -0.289848
834.033 0.0824544 -0.292453
835.033 0.0736457 -0.294795
836.033 0.0647707 -0.296872
837.033 0.0558374 -0.298681
838.034 0.0468538 -0.300222
839.034 0.0378281 -0.301493
840.034 0.0287683 -0.302492
841.034 0.0196827 -0.303219
842.034 0.0105793 -0.303673
843.034 0.00146641 -0.303853
844.034 -0.0076478 -0.303761
845.034 -0.0167551 -0.303395
846.034 -0.0258474 -0.302755
847.034 -0.0349164 -0.301844
848.034 -0.0439539 -0.30066
849.034 -0.0529519 -0.299207
850.034 -0.0619023 -0.297483
851.034 -0.0707969 -0.295492
852.034 -0.0796278 -0.293236
853.034 -0.0883871 -0.290715
854.034 -0.0970668 -0.287932
855.034 -0.105659 -0.284891
856.034 -0.114156 -0.281593
857.034 -0.122551 -0.278041
858.034 -0.130835 -0.27424
859.034 -0.139002 -0.270191
860.034 -0.147043 -0.2659
