476.019 -0.0268834 -0.318252
477.019 -0.0364167 -0.317303
478.019 -0.0459172 -0.316067
479.019 -0.0553765 -0.314548
480.019 -0.0647858 -0.312745
481.019 -0.0741369 -0.31066
482.019 -0.0834213 -0.308296
483.019 -0.0926305 -0.305655
484.019 -0.101756 -0.302739
485.019 -0.110791 -0.29955
486.019 -0.119725 -0.296091
487.019 -0.128552 -0.292366
488.02 -0.137263 -0.288378
489.02 -0.145851 -0.28413
490.02 -0.154307 -0.279627
491.02 -0.162625 -0.274872
492.02 -0.170796 -0.26987
493.02 -0.178813 -0.264624
494.02 -0.18667 -0.259141
495.02 -0.194358 -0.253424
496.02 -0.201872 -0.247479
497.02 -0.209204 -0.241312
498.02 -0.216347 -0.234927
499.02 -0.223296 -0.228331
500.02 -0.230044 -0.221529
501.02 -0.236585 -0.214528
502.02 -0.242913 -0.207334
503.02 -0.249022 -0.199953
504.02 -0.254907 -0.192393
505.02 -0.260563 -0.184659
506.02 -0.265984 -0.176759
507.02 -0.271166 -0.1687
508.02 -0.276104 -0.160489
509.02 -0.280794 -0.152134
510.02 -0.28523 -0.143641
511.02 -0.28941 -0.13502
512.02 -0.29333 -0.126277
513.021 -0.296985 -0.11742
514.021 -0.300373 -0.108458
515.021 -0.303491 -0.0993977
516.021 -0.306336 -0.0902482
517.021 -0.308905 -0.0810176
518.021 -0.311196 -0.071714
519.021 -0.313207 -0.0623458
520.021 -0.314936 -0.0529216
521.021 -0.316381 -0.0434497
522.021 -0.317542 -0.0339387
523.021 -0.318417 -0.0243972
524.021 -0.319005 -0.0148337
525.021 -0.319307 -0.00525685
526.021 -0.319321 0.00432472
527.021 -0.319047 0.0139024
528.021 -0.318487 0.0234676
529.021 -0.31764 0.0330116
530.021 -0.316507 0.0425259
531.021 -0.315089 0.052002
532.021 -0.313387 0.0614313
533.021 -0.311404 0.0708052
534.021 -0.30914 0.0801155
535.021 -0.306598 0.0893536
536.021 -0.30378 0.0985113
537.021 -0.300688 0.10758
538.022 -0.297326 0.116553
539.022 -0.293697 0.12542
540.022 -0.289803 0.134174
541.022 -0.285648 0.142808
542.022 -0.281236 0.151313
543.022 -0.276571 0.159682
544.022 -0.271658 0.167908
545.022 -0.266499 0.175982
546.022 -0.261101 0.183898
547.022 -0.255468 0.191648
548.022 -0.249605 0.199226
549.022 -0.243517 0.206624
550.022 -0.23721 0.213837
551.022 -0.23069 0.220857
552.022 -0.223962 0.227678
553.022 -0.217032 0.234294
554.022 -0.209907 0.2407
555.022 -0.202593 0.246889
556.022 -0.195097 0.252856
557.022 -0.187425 0.258595
558.022 -0.179585 0.264101
559.022 -0.171583 0.26937
560.022 -0.163426 0.274396
561.022 -0.155123 0.279175
562.022 -0.14668 0.283703
563.023 -0.138104 0.287976
564.023 -0.129405 0.29199
565.023 -0.120589 0.29574
566.023 -0.111665 0.299225
567.023 -0.10264 0.30244
568.023 -0.0935222 0.305383
569.023 -0.0843207 0.308052
570.023 -0.0750433 0.310443
571.023 -0.0656983 0.312554
572.023 -0.0562942 0.314385
573.023 -0.0468395 0.315932
574.023 -0.0373426 0.317195
575.023 -0.0278121 0.318172
576.023 -0.0182565 0.318864
577.023 -0.00868454 0.319268
578.023 0.000895244 0.319385
579.023 0.0104742 0.319214
580.023 0.0200438 0.318756
581.023 0.0295953 0.318012
582.023 0.0391202 0.316981
583.023 0.0486099 0.315664
584.023 0.0580558 0.314064
585.023 0.0674495 0.312181
586.023 0.0767824 0.310017
587.023 0.0860463 0.307574
588.024 0.0952327 0.304854
589.024 0.104333 0.30186
590.024 0.11334 0.298594
591.024 0.122245 0.29506
592.024 0.13104 0.29126
593.024 0.139717 0.287197
594.024 0.148268 0.282877
595.024 0.156685 0.278301
596.024 0.164962 0.273475
597.024 0.17309 0.268403
598.024 0.181063 0.26309
599.024 0.188872 0.25754
600.024 0.196512 0.251758
601.024 0.203974 0.245749
602.024 0.211253 0.239519
603.024 0.218342 0.233074
604.024 0.225234 0.226419
605.024 0.231924 0.21956
606.024 0.238405 0.212503
607.024 0.244671 0.205255
608.024 0.250718 0.197823
609.024 0.256538 0.190212
610.024 0.262128 0.182431
